,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-03 02:30:00,70803154.5375,88203500.0,133248289.0,True,raiblocks,1517624953,1681951859.0,2095302698.0,133248290.0,Nano,-2.93,-1.61,-10.47,0.00182881,12.62269008,15.7248,19,XRB,133248289.0
2018-02-03 02:40:00,71431367.1225,88986100.0,133248289.0,True,raiblocks,1517625553,1684989572.0,2099086950.0,133248290.0,Nano,-2.14,-1.56,-10.35,0.00181796,12.64548747,15.7532,19,XRB,133248289.0
2018-02-03 02:51:00,71604755.7225,89202100.0,133248289.0,True,raiblocks,1517626155,1682272744.0,2095702443.0,133248290.0,Nano,-1.78,-1.91,-10.57,0.00181254,12.625098255,15.7278,19,XRB,133248289.0
2018-02-03 03:01:00,71195927.88,88692800.0,133248289.0,True,raiblocks,1517626754,1666752596.0,2076368116.0,133248290.0,Nano,-2.34,-2.88,-11.43,0.00180577,12.5086228575,15.5827,19,XRB,133248289.0
2018-02-03 03:11:00,69676128.6375,86799500.0,133248289.0,True,raiblocks,1517627354,1586306677.0,1976152078.0,133248290.0,Nano,-6.57,-7.65,-15.74,0.0017660999999999996,11.904893385,14.8306,19,XRB,133248289.0
2018-02-03 03:21:00,69105310.89,86088400.0,133248289.0,True,raiblocks,1517627953,1546827101.0,1926970135.0,133248290.0,Nano,-8.72,-10.06,-17.87,0.00173791,11.6086075875,14.4615,20,XRB,133248289.0
2018-02-03 03:31:00,68987230.0425,85941300.0,133248289.0,True,raiblocks,1517628554,1538013454.0,1915990476.0,133248290.0,Nano,-9.0,-10.6,-18.4,0.00172994,11.5424630475,14.3791,20,XRB,133248289.0
2018-02-03 03:40:00,69424313.805,86485800.0,133248289.0,True,raiblocks,1517629153,1527349370.0,1902705621.0,133248290.0,Nano,-9.27,-11.34,-19.03,0.00171251,11.462431365,14.2794,21,XRB,133248289.0
2018-02-03 03:50:00,68511856.2975,85349100.0,133248289.0,True,raiblocks,1517629754,1520888881.0,1894657424.0,133248290.0,Nano,-9.03,-11.76,-19.47,0.00172582,11.413946775,14.219,21,XRB,133248289.0
2018-02-03 04:01:00,69303102.33,86334800.0,133248289.0,True,raiblocks,1517630353,1587397687.0,1977511211.0,133248290.0,Nano,-3.25,-7.93,-16.03,0.00178741,11.91308118,14.8408,19,XRB,133248289.0
2018-02-03 04:10:00,68930236.5675,85870300.0,133248289.0,True,raiblocks,1517630954,1532226825.0,1908781743.0,133248290.0,Nano,-4.23,-11.32,-19.1,0.00174105,11.499035625,14.325,20,XRB,133248289.0
2018-02-03 04:20:00,69354075.3675,86398300.0,133248289.0,True,raiblocks,1517631554,1578551951.0,1966491577.0,133248290.0,Nano,1.97,-8.78,-16.79,0.00178809,11.8466958225,14.7581,19,XRB,133248289.0
2018-02-03 04:30:00,70498600.6725,87824100.0,133248289.0,True,raiblocks,1517632153,1607517189.0,2002575214.0,133248290.0,Nano,4.51,-7.07,-15.37,0.00179752,12.0640737525,15.0289,19,XRB,133248289.0
2018-02-03 04:40:00,71629800.7425,89233300.0,133248289.0,True,raiblocks,1517632754,1655393260.0,2062217148.0,133248290.0,Nano,8.35,-4.24,-13.04,0.00183925,12.4233734625,15.4765,19,XRB,133248289.0
2018-02-03 04:50:00,72288516.8775,90053900.0,133248289.0,True,raiblocks,1517633353,1674539410.0,2086068592.0,133248290.0,Nano,8.64,-2.89,-12.18,0.00184659,12.5670612375,15.6555,19,XRB,133248289.0
2018-02-03 05:01:00,71807684.6025,89454900.0,133248289.0,True,raiblocks,1517633953,1651970485.0,2057953203.0,133248290.0,Nano,6.98,-3.87,-13.48,0.001836,12.3976862625,15.4445,19,XRB,133248289.0
2018-02-03 05:10:00,71899997.9775,89569900.0,133248289.0,True,raiblocks,1517634553,1673223781.0,2084429638.0,133248290.0,Nano,7.24,-2.21,-12.56,0.00186116,12.55718772,15.6432,19,XRB,133248289.0
2018-02-03 05:20:00,71389063.515,88933400.0,133248289.0,True,raiblocks,1517635153,1671266381.0,2081991194.0,133248290.0,Nano,5.95,-2.01,-12.76,0.0018758,12.5424978525,15.6249,19,XRB,133248289.0
2018-02-03 05:30:00,72390061.59,90180400.0,133248289.0,True,raiblocks,1517635753,1709195012.0,2129241038.0,133248290.0,Nano,6.96,0.75,-10.88,0.00190605,12.8271441375,15.9795,19,XRB,133248289.0
2018-02-03 05:40:00,73048777.725,91001000.0,133248289.0,True,raiblocks,1517636353,1695257898.0,2111878786.0,133248290.0,Nano,3.53,0.04,-11.66,0.00188326,12.72254907,15.8492,19,XRB,133248289.0
2018-02-03 05:50:00,72850986.285,90754600.0,133248289.0,True,raiblocks,1517636954,1680208382.0,2093130751.0,133248290.0,Nano,0.94,-0.71,-12.51,0.00187389,12.6096056625,15.7085,19,XRB,133248289.0
2018-02-03 06:01:00,72766177.6655,90685100.0,133248289.0,True,raiblocks,1517637553,1662837818.0,2072317368.0,133248290.0,Nano,-0.33,-1.69,-13.4,0.00185621,12.4792432815,15.5523,19,XRB,133248289.0
2018-02-03 06:10:00,73409947.197,91487400.0,133248289.0,True,raiblocks,1517638153,1698089043.0,2116249329.0,133248290.0,Nano,1.79,0.43,-11.57,0.00187906,12.74379621,15.882,19,XRB,133248289.0
2018-02-03 06:20:00,73452474.662,91540400.0,133248289.0,True,raiblocks,1517638753,1696838090.0,2114690324.0,133248290.0,Nano,0.53,0.39,-11.65,0.00187774,12.7344080715,15.8703,19,XRB,133248289.0
2018-02-03 06:30:00,73747278.259,91907800.0,133248289.0,True,raiblocks,1517639354,1705680299.0,2125709958.0,133248290.0,Nano,0.69,0.88,-11.21,0.00188333,12.800766965,15.953,19,XRB,133248289.0
2018-02-03 06:40:00,74019133.073,92246600.0,133248289.0,True,raiblocks,1517639953,1691192762.0,2107654815.0,133248290.0,Nano,-0.0,0.05,-11.97,0.0018587,12.6920410875,15.8175,19,XRB,133248289.0
2018-02-03 06:50:00,74479392.581,92820200.0,133248289.0,True,raiblocks,1517640553,1699543143.0,2118061506.0,133248290.0,Nano,0.88,0.97,-11.58,0.00185258,12.754708918,15.8956,19,XRB,133248289.0
2018-02-03 07:01:00,75332188.615,93883000.0,133248289.0,True,raiblocks,1517641154,1715196098.0,2137569056.0,133248290.0,Nano,1.78,2.3,-10.8,0.00184693,12.87218101,16.042,19,XRB,133248289.0
2018-02-03 07:10:00,75800552.4135,94466700.0,133248289.0,True,raiblocks,1517641754,1718093606.0,2141180084.0,133248290.0,Nano,1.44,2.76,-10.68,0.00183904,12.8939261855,16.0691,19,XRB,133248289.0
2018-02-03 07:20:00,75257645.1905,93790100.0,133248289.0,True,raiblocks,1517642353,1700922399.0,2119780409.0,133248290.0,Nano,0.0,2.09,-11.59,0.00183451,12.7650599425,15.9085,19,XRB,133248289.0
2018-02-03 07:30:00,74936362.2285,93389700.0,133248289.0,True,raiblocks,1517642953,1695854434.0,2113464440.0,133248290.0,Nano,-0.29,2.09,-11.91,0.00183123,12.7270259455,15.8611,19,XRB,133248289.0
2018-02-03 07:40:00,74946312.0505,93402100.0,133248289.0,True,raiblocks,1517643553,1680703999.0,2094583158.0,133248290.0,Nano,-1.17,1.5,-12.76,0.00181775,12.613325157,15.7194,19,XRB,133248289.0
2018-02-03 07:50:00,75133432.8965,93635300.0,133248289.0,True,raiblocks,1517644154,1692176417.0,2108880699.0,133248290.0,Nano,-0.56,2.51,-12.25,0.00182881,12.6994232135,15.8267,19,XRB,133248289.0
2018-02-03 08:01:00,75477423.92,94064000.0,133248289.0,True,raiblocks,1517644754,1699222386.0,2117661761.0,133248290.0,Nano,-0.5,3.26,-11.9,0.00182588,12.752301702999999,15.8926,19,XRB,133248289.0
2018-02-03 08:10:00,74776282.43100001,93190200.0,133248289.0,True,raiblocks,1517645354,1691107226.0,2107548216.0,133248290.0,Nano,-0.99,2.96,-12.37,0.00182738,12.6913991635,15.8167,19,XRB,133248289.0
2018-02-03 08:21:00,74126173.9,92380000.0,133248289.0,True,raiblocks,1517645954,1688070724.0,2103763965.0,133248290.0,Nano,-0.87,3.08,-12.61,0.00183223,12.668610861500001,15.7883,19,XRB,133248289.0
2018-02-03 08:30:00,74118551.0525,92370500.0,133248289.0,True,raiblocks,1517646554,1685333595.0,2100352808.0,133248290.0,Nano,-0.37,3.06,-12.79,0.00182648,12.648069293499999,15.7627,19,XRB,133248289.0
2018-02-03 08:40:00,75401917.6095,93969900.0,133248289.0,True,raiblocks,1517647154,1715367169.0,2137782253.0,133248290.0,Nano,1.38,5.1,-11.26,0.00183398,12.873464858,16.0436,19,XRB,133248289.0
2018-02-03 08:50:00,76265706.592,95046400.0,133248289.0,True,raiblocks,1517647753,1728218844.0,2153798697.0,133248290.0,Nano,2.13,5.99,-10.62,0.00182563,12.969913939000001,16.1638,20,XRB,133248289.0
2018-02-03 09:01:00,76168294.625,94925000.0,133248289.0,True,raiblocks,1517648354,1729726403.0,2155677498.0,133248290.0,Nano,2.08,6.62,-10.57,0.00183107,12.9812278495,16.1779,20,XRB,133248289.0
2018-02-03 09:11:00,77153246.7625,96152500.0,133248289.0,True,raiblocks,1517648953,1747891957.0,2178316383.0,133248290.0,Nano,3.2,8.14,-9.65,0.00182316,13.117556459000001,16.3478,20,XRB,133248289.0
2018-02-03 09:22:00,76818563.637,95735400.0,133248289.0,True,raiblocks,1517649554,1739156667.0,2167429997.0,133248290.0,Nano,2.9,8.24,-10.16,0.00181443,13.051999970499999,16.2661,19,XRB,133248289.0
2018-02-03 09:31:00,76106990.883,94848600.0,133248289.0,True,raiblocks,1517650154,1728667904.0,2154358340.0,133248290.0,Nano,1.68,8.21,-10.76,0.00181846,12.97328404,16.168,19,XRB,133248289.0
2018-02-03 09:41:00,76510279.636,95351200.0,133248289.0,True,raiblocks,1517650754,1728133308.0,2153692099.0,133248290.0,Nano,0.95,8.53,-10.84,0.00181148,12.969272015,16.163,19,XRB,133248289.0
2018-02-03 09:51:00,76235054.721,95008200.0,133248289.0,True,raiblocks,1517651353,1723076035.0,2147389455.0,133248290.0,Nano,-0.33,8.48,-11.2,0.00180178,12.9313182585,16.1157,20,XRB,133248289.0
2018-02-03 10:01:00,76151203.3985,94903700.0,133248289.0,True,raiblocks,1517651954,1723150879.0,2147482728.0,133248290.0,Nano,-0.98,8.85,-11.29,0.00180357,12.931879942,16.1164,20,XRB,133248289.0
2018-02-03 10:10:00,75075098.053,93562600.0,133248289.0,True,raiblocks,1517652554,1721600552.0,2145550628.0,133248290.0,Nano,-1.17,9.09,-11.46,0.00181797,12.9202450695,16.1019,20,XRB,133248289.0
2018-02-03 10:20:00,74580575.8515,92946300.0,133248289.0,True,raiblocks,1517653153,1713923761.0,2135983401.0,133248290.0,Nano,-1.45,8.98,-11.92,0.00181469,12.8626323905,16.0301,20,XRB,133248289.0
2018-02-03 10:30:00,74193575.92,92464000.0,133248289.0,True,raiblocks,1517653753,1696175191.0,2113864185.0,133248290.0,Nano,-2.13,8.28,-12.9,0.00180411,12.7294331605,15.8641,20,XRB,133248289.0
2018-02-03 10:40:00,74321960.72,92624000.0,133248289.0,True,raiblocks,1517654355,1702761408.0,2122072280.0,133248290.0,Nano,-1.3,9.29,-12.65,0.001809,12.7788613085,15.9257,20,XRB,133248289.0
2018-02-03 10:50:00,74365130.109,92677800.0,133248289.0,True,raiblocks,1517654955,1704311734.0,2124004380.0,133248290.0,Nano,-1.12,9.88,-12.64,0.0018085,12.790496180999998,15.9402,20,XRB,133248289.0
2018-02-03 11:01:00,74451870.0895,92785900.0,133248289.0,True,raiblocks,1517655553,1706546343.0,2126789269.0,133248290.0,Nano,-0.99,10.48,-12.56,0.00180933,12.8072664455,15.9611,20,XRB,133248289.0
2018-02-03 11:10:00,73740056.614,91898800.0,133248289.0,True,raiblocks,1517656153,1687867578.0,2103510793.0,133248290.0,Nano,-2.0,9.82,-13.59,0.00180495,12.667086292,15.7864,20,XRB,133248289.0
2018-02-03 11:20:00,74473855.9865,92813300.0,133248289.0,True,raiblocks,1517656754,1702034358.0,2121166191.0,133248290.0,Nano,-0.52,11.47,-12.93,0.00180298,12.7734049545,15.9189,20,XRB,133248289.0
2018-02-03 11:30:00,75444445.0745,94022900.0,133248289.0,True,raiblocks,1517657353,1725973543.0,2151000483.0,133248290.0,Nano,1.06,13.89,-11.78,0.00180295,12.953063434,16.1428,20,XRB,133248289.0
2018-02-03 11:40:00,76041835.597,94767400.0,133248289.0,True,raiblocks,1517657953,1725160958.0,2149987796.0,133248290.0,Nano,1.39,14.35,-11.88,0.00179033,12.946965156,16.1352,20,XRB,133248289.0
2018-02-03 11:50:00,75901013.5195,94591900.0,133248289.0,True,raiblocks,1517658553,1719398018.0,2142805713.0,133248290.0,Nano,0.85,13.85,-12.23,0.0017837,12.903715526500001,16.0813,20,XRB,133248289.0
2018-02-03 12:01:00,75837463.0435,94512700.0,133248289.0,True,raiblocks,1517659153,1723386101.0,2147775875.0,133248290.0,Nano,1.32,14.19,-12.04,0.00179139,12.933645233,16.1186,20,XRB,133248289.0
2018-02-03 12:10:00,76969576.258,95923600.0,133248289.0,True,raiblocks,1517659754,1743732804.0,2173133024.0,133248290.0,Nano,2.5,15.37,-11.04,0.00178692,13.0863429045,16.3089,21,XRB,133248289.0
2018-02-03 12:20:00,76344342.282,95144400.0,133248289.0,True,raiblocks,1517660354,1713153943.0,2135024013.0,133248290.0,Nano,0.47,13.26,-12.61,0.00177358,12.8568550745,16.0229,21,XRB,133248289.0
2018-02-03 12:30:00,76338324.2445,95136900.0,133248289.0,True,raiblocks,1517660954,1710555809.0,2131786080.0,133248290.0,Nano,-0.41,12.28,-12.76,0.00177884,12.837356632999999,15.9986,21,XRB,133248289.0
2018-02-03 12:40:00,75741495.4055,94393100.0,133248289.0,True,raiblocks,1517661553,1706193510.0,2126349550.0,133248290.0,Nano,-0.76,10.98,-12.97,0.00177801,12.804618509,15.9578,21,XRB,133248289.0
2018-02-03 12:50:00,75751445.2275,94405500.0,133248289.0,True,raiblocks,1517662153,1709582846.0,2130573520.0,133248290.0,Nano,-0.67,10.52,-12.79,0.00177808,12.8300547475,15.9895,21,XRB,133248289.0
2018-02-03 13:01:00,76241875.1635,95016700.0,133248289.0,True,raiblocks,1517662753,1723375409.0,2147762550.0,133248290.0,Nano,-0.12,9.48,-12.09,0.00177536,12.9335649925,16.1185,21,XRB,133248289.0
2018-02-03 13:10:00,75524846.0555,94123100.0,133248289.0,True,raiblocks,1517663353,1698677098.0,2116982195.0,133248290.0,Nano,-1.28,6.77,-13.36,0.0017629000000000004,12.7482094375,15.8875,21,XRB,133248289.0
2018-02-03 13:20:00,75231406.54699999,93757400.0,133248289.0,True,raiblocks,1517663953,1696741863.0,2114570401.0,133248290.0,Nano,-1.3,5.96,-13.47,0.00176487,12.733685907,15.8694,22,XRB,133248289.0
2018-02-03 13:30:00,75821896.3865,94493300.0,133248289.0,True,raiblocks,1517664554,1713581620.0,2135557006.0,133248290.0,Nano,0.16,5.58,-12.65,0.00176959,12.8600646945,16.0269,22,XRB,133248289.0
2018-02-03 13:40:00,76396338.126,95209200.0,133248289.0,True,raiblocks,1517665154,1722487980.0,2146656589.0,133248290.0,Nano,0.74,5.11,-12.24,0.00176148,12.926905030999999,16.1102,22,XRB,133248289.0
2018-02-03 13:50:00,76852184.4065,95777300.0,133248289.0,True,raiblocks,1517665754,1736312619.0,2163885593.0,133248290.0,Nano,1.27,4.83,-11.56,0.00175631,13.0306559975,16.2395,22,XRB,133248289.0
