,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-27 15:50:00,382203278.175,475067000.0,25927070538.0,True,cardano,1517068159,12960245245.0,16109188956.0,45000000000.0,Cardano,2.89,0.2,-11.39,5.515e-05,0.4998731047,0.6213270000000001,5,ADA,31112483745.0
2018-01-27 16:01:00,375314130.6,466504000.0,25927070538.0,True,cardano,1517068759,13199330833.0,16406365039.0,45000000000.0,Cardano,4.78,1.69,-9.79,5.507e-05,0.5090945702,0.632789,5,ADA,31112483745.0
2018-01-27 16:10:00,345857252.25,429890000.0,25927070538.0,True,cardano,1517069359,13069358551.0,16244813462.0,45000000000.0,Cardano,3.28,0.41,-10.71,5.478e-05,0.5040815749,0.626558,5,ADA,31112483745.0
2018-01-27 16:20:00,329347594.725,409369000.0,25927070538.0,True,cardano,1517069960,13068941371.0,16244294921.0,45000000000.0,Cardano,2.82,0.03,-10.77,5.488e-05,0.5040654845,0.626538,5,ADA,31112483745.0
2018-01-27 16:30:00,316132467.075,392943000.0,25927070538.0,True,cardano,1517070559,13112140311.0,16297989884.0,45000000000.0,Cardano,2.78,0.21,-10.52,5.491e-05,0.5057316557,0.628609,5,ADA,31112483745.0
2018-01-27 16:40:00,306929505.6,381504000.0,25927070538.0,True,cardano,1517071161,13081999090.0,16260525267.0,45000000000.0,Cardano,1.54,-0.43,-10.78,5.479999999999999e-05,0.5045691171,0.627164,5,ADA,31112483745.0
2018-01-27 16:50:00,299346052.95,372078000.0,25927070538.0,True,cardano,1517071760,13074635872.0,16251373011.0,45000000000.0,Cardano,0.65,-0.61,-10.86,5.479e-05,0.5042851198,0.626811,5,ADA,31112483745.0
2018-01-27 17:01:00,298193973.15,370646000.0,25927070538.0,True,cardano,1517072360,13023823405.0,16188214667.0,45000000000.0,Cardano,-0.38,-1.06,-11.25,5.446e-05,0.5023252968999999,0.624375,5,ADA,31112483745.0
2018-01-27 17:10:00,295273547.4,367016000.0,25927070538.0,True,cardano,1517072960,13119545248.0,16307193994.0,45000000000.0,Cardano,-0.02,-0.41,-10.62,5.458e-05,0.5060172621,0.6289640000000001,5,ADA,31112483745.0
2018-01-27 17:20:00,293171323.575,364403000.0,25927070538.0,True,cardano,1517073560,13037506894.0,16205222825.0,45000000000.0,Cardano,-0.36,-0.98,-11.23,5.456e-05,0.5028530653,0.625031,5,ADA,31112483745.0
2018-01-27 17:30:00,291802022.025,362701000.0,25927070538.0,True,cardano,1517074159,12992722671.0,16149557405.0,45000000000.0,Cardano,-0.72,-1.36,-11.56,5.422e-05,0.5011257500999999,0.622884,5,ADA,31112483745.0
2018-01-27 17:40:00,289653940.275,360031000.0,25927070538.0,True,cardano,1517074760,12998771774.0,16157076255.0,45000000000.0,Cardano,-0.5,-1.2,-11.56,5.421e-05,0.5013590624,0.623174,5,ADA,31112483745.0
2018-01-27 17:50:00,285244338.75,354550000.0,25927070538.0,True,cardano,1517075359,13001671172.0,16160680118.0,45000000000.0,Cardano,-0.38,-0.88,-11.56,5.438e-05,0.5014708913,0.623313,5,ADA,31112483745.0
2018-01-27 18:01:00,285211353.225,354509000.0,25927070538.0,True,cardano,1517075959,12969423195.0,16120596867.0,45000000000.0,Cardano,-0.65,-0.96,-11.83,5.438e-05,0.5002270957,0.621767,5,ADA,31112483745.0
2018-01-27 18:10:00,283279688.7,352108000.0,25927070538.0,True,cardano,1517076560,12944016961.0,16089017695.0,45000000000.0,Cardano,-0.75,-0.98,-12.03,5.437e-05,0.4992471842,0.620549,5,ADA,31112483745.0
2018-01-27 18:20:00,282489645.15,351126000.0,25927070538.0,True,cardano,1517076860,12962456296.0,16111937226.0,45000000000.0,Cardano,-0.62,-0.69,-11.92,5.445e-05,0.4999583843,0.621433,5,ADA,31112483745.0
2018-01-27 18:30:00,282632850.6,351304000.0,25927070538.0,True,cardano,1517077759,13021257751.0,16185025637.0,45000000000.0,Cardano,0.02,-0.05,-11.54,5.454e-05,0.5022263403,0.624252,5,ADA,31112483745.0
2018-01-27 18:40:00,282213693.075,350783000.0,25927070538.0,True,cardano,1517078360,12999460121.0,16157931849.0,45000000000.0,Cardano,-0.02,-0.06,-11.7,5.454e-05,0.5013856117000001,0.623207,5,ADA,31112483745.0
2018-01-27 19:00:00,283202454.3,352012000.0,25927070538.0,True,cardano,1517079560,13064811294.0,16239161361.0,45000000000.0,Cardano,0.7,0.65,-11.26,5.479e-05,0.5039061885,0.62634,5,ADA,31112483745.0
2018-01-27 19:10:00,283659424.5,352580000.0,25927070538.0,True,cardano,1517080161,13089737771.0,16270144210.0,45000000000.0,Cardano,1.03,0.94,-11.06,5.489e-05,0.5048675959000001,0.6275350000000001,5,ADA,31112483745.0
2018-01-27 19:20:00,284895979.425,354117000.0,25927070538.0,True,cardano,1517080760,13115978363.0,16302760465.0,45000000000.0,Cardano,1.02,1.18,-10.86,5.481e-05,0.5058796883,0.628793,5,ADA,31112483745.0
2018-01-27 19:30:00,284006979.3,353012000.0,25927070538.0,True,cardano,1517081360,13094201592.0,16275692603.0,45000000000.0,Cardano,0.79,1.07,-10.99,5.472e-05,0.5050397642,0.627749,5,ADA,31112483745.0
2018-01-27 19:40:00,283224176.475,352039000.0,25927070538.0,True,cardano,1517081959,13038654137.0,16206648814.0,45000000000.0,Cardano,0.23,0.74,-11.35,5.462e-05,0.5028973142000001,0.6250859999999999,5,ADA,31112483745.0
2018-01-27 19:50:00,283360945.725,352209000.0,25927070538.0,True,cardano,1517082259,13033084791.0,16199726286.0,45000000000.0,Cardano,0.1,0.77,-11.4,5.464e-05,0.502682506,0.624819,5,ADA,31112483745.0
2018-01-27 20:01:00,282777665.1,351484000.0,25927070538.0,True,cardano,1517083160,13050105715.0,16220882776.0,45000000000.0,Cardano,-0.13,1.08,-11.23,5.463e-05,0.5033389984000001,0.625635,5,ADA,31112483745.0
2018-01-27 20:10:00,284516243.625,353645000.0,25927070538.0,True,cardano,1517083759,13163015355.0,16361226009.0,45000000000.0,Cardano,0.61,2.05,-10.45,5.460000000000001e-05,0.5076938921999999,0.6310479999999999,5,ADA,31112483745.0
2018-01-27 20:20:00,282887080.5,351620000.0,25927070538.0,True,cardano,1517084360,13149561315.0,16344503048.0,45000000000.0,Cardano,0.43,2.03,-10.55,5.454e-05,0.5071749736,0.6304029999999999,5,ADA,31112483745.0
2018-01-27 20:30:00,281009319.15,349286000.0,25927070538.0,True,cardano,1517084959,13149811623.0,16344814173.0,45000000000.0,Cardano,0.54,2.07,-10.55,5.452e-05,0.5071846279,0.630415,5,ADA,31112483745.0
2018-01-27 20:40:00,280364894.625,348485000.0,25927070538.0,True,cardano,1517085560,13177825228.0,16379634229.0,45000000000.0,Cardano,0.94,2.35,-10.32,5.459e-05,0.508265105,0.631758,5,ADA,31112483745.0
2018-01-27 20:50:00,280054347.975,348099000.0,25927070538.0,True,cardano,1517086160,13155360110.0,16351710774.0,45000000000.0,Cardano,0.86,2.23,-10.44,5.459e-05,0.5073986315,0.630681,5,ADA,31112483745.0
2018-01-27 21:01:00,279499225.725,347409000.0,25927070538.0,True,cardano,1517086760,13138234891.0,16330424649.0,45000000000.0,Cardano,0.38,2.17,-10.54,5.457e-05,0.5067381165,0.6298600000000001,5,ADA,31112483745.0
2018-01-27 21:10:00,278495178.525,346161000.0,25927070538.0,True,cardano,1517087359,13050877498.0,16221842078.0,45000000000.0,Cardano,-0.44,1.54,-11.11,5.459e-05,0.5033687658,0.625672,5,ADA,31112483745.0
2018-01-27 21:20:00,278730904.35,346454000.0,25927070538.0,True,cardano,1517087659,13044348638.0,16213726905.0,45000000000.0,Cardano,-0.7,1.52,-11.16,5.461e-05,0.5031169495000001,0.625359,5,ADA,31112483745.0
2018-01-27 21:30:00,279157302.6,346984000.0,25927070538.0,True,cardano,1517088559,13074010102.0,16250595199.0,45000000000.0,Cardano,-0.67,1.8,-10.91,5.468e-05,0.504260984,0.626781,5,ADA,31112483745.0
2018-01-27 21:40:00,279056736.975,346859000.0,25927070538.0,True,cardano,1517089160,13102691195.0,16286244921.0,45000000000.0,Cardano,-0.43,2.11,-10.71,5.47e-05,0.5053672059000001,0.628156,5,ADA,31112483745.0
2018-01-27 21:50:00,278335882.575,345963000.0,25927070538.0,True,cardano,1517089759,13058219857.0,16230968406.0,45000000000.0,Cardano,-0.65,1.78,-11.0,5.453e-05,0.5036519586,0.626024,5,ADA,31112483745.0
2018-01-27 22:01:00,278578849.125,346265000.0,25927070538.0,True,cardano,1517090359,13122632376.0,16311031200.0,45000000000.0,Cardano,0.09,2.29,-10.53,5.452e-05,0.5061363318,0.629112,5,ADA,31112483745.0
2018-01-27 22:10:00,278936862.75,346710000.0,25927070538.0,True,cardano,1517090960,13129515839.0,16319587134.0,45000000000.0,Cardano,0.3,2.35,-10.43,5.459e-05,0.506401825,0.6294420000000001,5,ADA,31112483745.0
2018-01-27 22:20:00,277541816.4,344976000.0,25927070538.0,True,cardano,1517091260,13157758893.0,16354692387.0,45000000000.0,Cardano,0.6,2.59,-10.22,5.472e-05,0.5074911518999999,0.630796,5,ADA,31112483745.0
2018-01-27 22:30:00,277126681.5,344460000.0,25927070538.0,True,cardano,1517092160,13156820239.0,16353525669.0,45000000000.0,Cardano,0.49,2.52,-10.17,5.474e-05,0.5074549482999999,0.6307510000000001,5,ADA,31112483745.0
2018-01-27 22:40:00,275508781.725,342449000.0,25927070538.0,True,cardano,1517092760,13130725659.0,16321090904.0,45000000000.0,Cardano,0.34,2.33,-10.33,5.466e-05,0.5064484875,0.6295,5,ADA,31112483745.0
2018-01-27 22:50:00,273803188.725,340329000.0,25927070538.0,True,cardano,1517093360,13073697218.0,16250206293.0,45000000000.0,Cardano,-0.27,1.84,-10.66,5.471e-05,0.5042489162,0.6267659999999999,5,ADA,31112483745.0
2018-01-27 23:10:00,271584308.775,337571000.0,25927070538.0,True,cardano,1517094559,13035108111.0,16202241212.0,45000000000.0,Cardano,-0.74,1.44,-10.8,5.457e-05,0.5027605449,0.624916,5,ADA,31112483745.0
2018-01-27 23:20:00,271602008.325,337593000.0,25927070538.0,True,cardano,1517095160,13027306854.0,16192544488.0,45000000000.0,Cardano,-0.87,1.31,-10.76,5.451e-05,0.5024596526,0.624542,5,ADA,31112483745.0
2018-01-27 23:30:00,269877106.725,335449000.0,25927070538.0,True,cardano,1517095759,12985609760.0,16140716274.0,45000000000.0,Cardano,-1.19,0.96,-10.95,5.449e-05,0.5008514071,0.6225430000000001,5,ADA,31112483745.0
2018-01-27 23:40:00,268811111.1,334124000.0,25927070538.0,True,cardano,1517096360,12919716254.0,16058812658.0,45000000000.0,Cardano,-1.33,0.43,-11.33,5.451e-05,0.4983099126,0.619384,5,ADA,31112483745.0
2018-01-27 23:50:00,265698403.875,330255000.0,25927070538.0,True,cardano,1517096959,12871594595.0,15998998906.0,45000000000.0,Cardano,-1.45,0.1,-11.56,5.446e-05,0.4964538734,0.6170770000000001,5,ADA,31112483745.0
2018-01-28 00:01:00,266546373.225,331309000.0,25927070538.0,True,cardano,1517097560,12866505005.0,15992672701.0,45000000000.0,Cardano,-1.21,0.11,-11.48,5.4299999999999985e-05,0.4962575693,0.616833,5,ADA,31112483745.0
2018-01-28 00:10:00,265456241.85,329954000.0,25927070538.0,True,cardano,1517098160,12957637873.0,16105948072.0,45000000000.0,Cardano,-0.39,0.88,-10.74,5.432e-05,0.49977253909999997,0.621202,5,ADA,31112483745.0
2018-01-28 00:20:00,263739385.5,327820000.0,25927070538.0,True,cardano,1517098760,12983356991.0,16137916150.0,45000000000.0,Cardano,-0.17,1.09,-10.46,5.435e-05,0.5007645184,0.6224350000000001,5,ADA,31112483745.0
2018-01-28 00:30:00,261193063.875,324655000.0,25927070538.0,True,cardano,1517099360,12956407193.0,16104418375.0,45000000000.0,Cardano,-0.14,0.94,-10.54,5.433e-05,0.4997250721,0.621143,5,ADA,31112483745.0
2018-01-28 00:40:00,261226049.4,324696000.0,25927070538.0,True,cardano,1517099960,13010181635.0,16171258363.0,45000000000.0,Cardano,0.54,1.33,-10.05,5.427e-05,0.5017991375,0.623721,5,ADA,31112483745.0
2018-01-28 00:50:00,260520480.975,323819000.0,25927070538.0,True,cardano,1517100559,13090592989.0,16271207220.0,45000000000.0,Cardano,1.44,2.04,-9.4,5.438e-05,0.5049005814,0.627576,5,ADA,31112483745.0
2018-01-28 01:01:00,259760204.85,322874000.0,25927070538.0,True,cardano,1517101159,13053213703.0,16224745910.0,45000000000.0,Cardano,1.0,1.82,-9.57,5.444e-05,0.5034588726,0.625784,5,ADA,31112483745.0
2018-01-28 01:10:00,255625750.875,317735000.0,25927070538.0,True,cardano,1517101761,13019380443.0,16182692201.0,45000000000.0,Cardano,0.54,1.61,-9.61,5.446e-05,0.5021539331,0.624162,5,ADA,31112483745.0
2018-01-28 01:20:00,250101077.7,310868000.0,25927070538.0,True,cardano,1517102360,13581508999.0,16881400825.0,45000000000.0,Cardano,4.69,5.98,-5.58,5.689e-05,0.5238350773,0.651111,5,ADA,31112483745.0
2018-01-28 01:30:00,246443707.05,306322000.0,25927070538.0,True,cardano,1517102960,13538852392.0,16828379966.0,45000000000.0,Cardano,4.23,5.72,-5.7,5.666e-05,0.5221898237,0.649066,5,ADA,31112483745.0
2018-01-28 01:40:00,243306059.55,302422000.0,25927070538.0,True,cardano,1517103560,13510254735.0,16792833952.0,45000000000.0,Cardano,3.8,5.59,-5.74,5.683e-05,0.5210868199,0.647695,5,ADA,31112483745.0
2018-01-28 01:50:00,242729215.125,301705000.0,25927070538.0,True,cardano,1517103859,13510943082.0,16793689545.0,45000000000.0,Cardano,3.76,5.6,-5.74,5.674e-05,0.5211133692000001,0.647728,5,ADA,31112483745.0
2018-01-28 02:01:00,240207833.775,298571000.0,25927070538.0,True,cardano,1517104759,13537997174.0,16827316956.0,45000000000.0,Cardano,3.74,5.95,-5.24,5.654e-05,0.5221568381,0.649025,5,ADA,31112483745.0
2018-01-28 02:10:00,236084643.15,293446000.0,25927070538.0,True,cardano,1517105360,13540479392.0,16830402277.0,45000000000.0,Cardano,2.45,6.06,-5.08,5.672e-05,0.5222525766,0.6491439999999999,5,ADA,31112483745.0
2018-01-28 02:30:00,229479492.9,285236000.0,25927070538.0,True,cardano,1517106560,13521894044.0,16807301257.0,45000000000.0,Cardano,0.44,6.16,-4.93,5.663e-05,0.5215357448,0.648253,5,ADA,31112483745.0
2018-01-28 02:40:00,227944459.2,283328000.0,25927070538.0,True,cardano,1517107160,13510588479.0,16793248785.0,45000000000.0,Cardano,-0.1,6.18,-4.86,5.69e-05,0.5210996923,0.6477109999999999,5,ADA,31112483745.0
2018-01-28 02:50:00,225197006.325,279913000.0,25927070538.0,True,cardano,1517107759,13496571247.0,16775825794.0,45000000000.0,Cardano,-0.16,6.09,-4.89,5.677e-05,0.5205590515,0.647039,5,ADA,31112483745.0
2018-01-28 03:01:00,223402111.05,277682000.0,25927070538.0,True,cardano,1517108360,13517159057.0,16801415812.0,45000000000.0,Cardano,-0.11,6.21,-4.56,5.679e-05,0.5213531177,0.648026,5,ADA,31112483745.0
2018-01-28 03:10:00,222028786.875,275975000.0,25927070538.0,True,cardano,1517108960,13517388505.0,16801701010.0,45000000000.0,Cardano,-0.14,6.15,-4.36,5.661e-05,0.5213619674000001,0.648037,5,ADA,31112483745.0
2018-01-28 03:20:00,221117260.05,274842000.0,25927070538.0,True,cardano,1517109559,13567888087.0,16864470448.0,45000000000.0,Cardano,0.26,6.53,-3.86,5.68e-05,0.5233097224000001,0.650458,5,ADA,31112483745.0
2018-01-28 03:50:00,219922540.425,273357000.0,25927070538.0,True,cardano,1517111360,13587599820.0,16888971530.0,45000000000.0,Cardano,0.62,6.59,-3.16,5.678e-05,0.5240699986,0.651403,5,ADA,31112483745.0
2018-01-28 04:01:00,218648977.35,271774000.0,25927070538.0,True,cardano,1517111959,13580841512.0,16880571159.0,45000000000.0,Cardano,0.56,6.52,-3.07,5.683e-05,0.5238093325,0.651079,5,ADA,31112483745.0
2018-01-28 04:11:00,217939386.3,270892000.0,25927070538.0,True,cardano,1517112561,13604954488.0,16910542852.0,45000000000.0,Cardano,0.5,6.67,-2.68,5.676e-05,0.5247393634,0.652235,5,ADA,31112483745.0
2018-01-28 04:20:00,218523471.45,271618000.0,25927070538.0,True,cardano,1517113160,13656246711.0,16974297519.0,45000000000.0,Cardano,0.59,7.01,-2.13,5.697e-05,0.5267176903999999,0.654694,5,ADA,31112483745.0
2018-01-28 04:40:00,222637007.775,276731000.0,25927070538.0,True,cardano,1517114360,13744042143.0,17083424559.0,45000000000.0,Cardano,1.07,7.64,-1.18,5.67e-05,0.5301039361,0.658903,5,ADA,31112483745.0
2018-01-28 04:50:00,223651513.8,277992000.0,25927070538.0,True,cardano,1517114959,13755285131.0,17097399250.0,45000000000.0,Cardano,1.24,7.69,-0.93,5.686e-05,0.530537575,0.659442,5,ADA,31112483745.0
2018-01-28 05:01:00,231324268.725,287529000.0,25927070538.0,True,cardano,1517115560,13912165493.0,17292396747.0,45000000000.0,Cardano,2.37,8.75,0.42,5.734e-05,0.5365884075999999,0.666963,5,ADA,31112483745.0
2018-01-28 05:20:00,254836511.85,316754000.0,25927070538.0,True,cardano,1517116760,14206464791.0,17658201785.0,45000000000.0,Cardano,4.01,10.72,2.84,5.793e-05,0.5479394508,0.681072,5,ADA,31112483745.0
2018-01-28 05:30:00,265573702.5,330100000.0,25927070538.0,True,cardano,1517117360,14179452417.0,17624626229.0,45000000000.0,Cardano,3.42,10.28,2.86,5.742e-05,0.5468975909,0.6797770000000001,5,ADA,31112483745.0
2018-01-28 05:40:00,269334052.35,334774000.0,25927070538.0,True,cardano,1517117960,14080726882.0,17501913404.0,45000000000.0,Cardano,2.38,9.32,2.3,5.735e-05,0.5430897740999999,0.675044,5,ADA,31112483745.0
2018-01-28 05:50:00,267565706.4,332576000.0,25927070538.0,True,cardano,1517118561,14073801701.0,17493305617.0,45000000000.0,Cardano,1.8,9.12,2.38,5.732e-05,0.5428226718,0.674712,5,ADA,31112483745.0
2018-01-28 06:01:00,266873814.9,331716000.0,25927070538.0,True,cardano,1517119159,14050502225.0,17464345079.0,45000000000.0,Cardano,0.87,8.9,2.27,5.706e-05,0.5419240174000001,0.6735949999999999,5,ADA,31112483745.0
2018-01-28 06:10:00,265812646.425,330397000.0,25927070538.0,True,cardano,1517119759,13988738796.0,17387575023.0,45000000000.0,Cardano,-0.36,8.35,1.92,5.699e-05,0.5395418188000001,0.6706340000000001,5,ADA,31112483745.0
2018-01-28 06:20:00,267916479.3,333012000.0,25927070538.0,True,cardano,1517120361,14115561372.0,17545211612.0,45000000000.0,Cardano,-0.18,9.22,2.98,5.744e-05,0.5444333309,0.676714,5,ADA,31112483745.0
2018-01-28 06:40:00,267591451.2,332608000.0,25927070538.0,True,cardano,1517121559,14137838759.0,17572901723.0,45000000000.0,Cardano,0.12,9.24,3.28,5.731e-05,0.5452925635,0.677782,5,ADA,31112483745.0
2018-01-28 06:50:00,269811940.2,335368000.0,25927070538.0,True,cardano,1517122160,14224695537.0,17680862045.0,45000000000.0,Cardano,1.08,9.78,4.02,5.731e-05,0.5486426057,0.681946,5,ADA,31112483745.0
2018-01-28 07:01:00,270561757.5,336300000.0,25927070538.0,True,cardano,1517122760,14126658348.0,17559004814.0,45000000000.0,Cardano,0.61,8.85,3.37,5.678e-05,0.5448613382,0.677246,5,ADA,31112483745.0
2018-01-28 07:10:00,269962386.375,335555000.0,25927070538.0,True,cardano,1517123360,14064707188.0,17482001414.0,45000000000.0,Cardano,0.11,8.4,2.99,5.647e-05,0.5424718989,0.674276,5,ADA,31112483745.0
2018-01-28 07:20:00,270750820.875,336535000.0,25927070538.0,True,cardano,1517123960,14047957430.0,17461181976.0,45000000000.0,Cardano,-0.01,8.27,2.94,5.671e-05,0.5418258653,0.673473,5,ADA,31112483745.0
2018-01-28 07:30:00,270671977.425,336437000.0,25927070538.0,True,cardano,1517124559,14009284887.0,17413113188.0,45000000000.0,Cardano,-0.6,8.07,2.7,5.644e-05,0.5403342760000001,0.671619,5,ADA,31112483745.0
2018-01-28 07:41:00,270785415.45,336578000.0,25927070538.0,True,cardano,1517125159,13998792822.0,17400071871.0,45000000000.0,Cardano,-0.91,8.04,2.73,5.642e-05,0.5399295999,0.6711159999999999,5,ADA,31112483745.0
2018-01-28 07:50:00,271924622.85,337994000.0,25927070538.0,True,cardano,1517125759,13876454925.0,17248009602.0,45000000000.0,Cardano,-1.87,7.19,1.9,5.614e-05,0.5352110608,0.665251,5,ADA,31112483745.0
2018-01-28 08:01:00,274108103.7,340708000.0,25927070538.0,True,cardano,1517126360,13881440221.0,17254206172.0,45000000000.0,Cardano,-1.73,7.29,1.97,5.6399999999999995e-05,0.5354033423,0.6654899999999999,5,ADA,31112483745.0
2018-01-28 08:10:00,277151621.775,344491000.0,25927070538.0,True,cardano,1517126960,13932795021.0,17318038620.0,45000000000.0,Cardano,-1.06,7.78,2.46,5.662e-05,0.5373840828,0.667952,5,ADA,31112483745.0
2018-01-28 08:20:00,276982671.525,344281000.0,25927070538.0,True,cardano,1517127560,13896625556.0,17273081080.0,45000000000.0,Cardano,-1.17,7.64,2.28,5.648e-05,0.5359890365,0.666218,5,ADA,31112483745.0
2018-01-28 08:30:00,278772739.65,346506000.0,25927070538.0,True,cardano,1517128160,13901589992.0,17279251722.0,45000000000.0,Cardano,-0.87,7.86,2.39,5.632e-05,0.5361805134000001,0.666456,5,ADA,31112483745.0
2018-01-28 08:40:00,277957755.825,345493000.0,25927070538.0,True,cardano,1517128760,13899670966.0,17276866432.0,45000000000.0,Cardano,-0.53,7.92,2.51,5.636e-05,0.5361064971,0.6663640000000001,5,ADA,31112483745.0
2018-01-28 08:50:00,278243362.2,345848000.0,25927070538.0,True,cardano,1517129359,13915085750.0,17296026537.0,45000000000.0,Cardano,-0.18,8.05,2.67,5.642e-05,0.5367010410999999,0.667103,5,ADA,31112483745.0
2018-01-28 09:01:00,277994763.975,345539000.0,25927070538.0,True,cardano,1517129959,13878436528.0,17250472674.0,45000000000.0,Cardano,-0.21,7.85,2.51,5.632e-05,0.5352874907,0.665346,5,ADA,31112483745.0
2018-01-28 09:10:00,277697089.725,345169000.0,25927070538.0,True,cardano,1517130560,13825329574.0,17184462353.0,45000000000.0,Cardano,-0.66,7.5,2.26,5.624e-05,0.53323917,0.6628,5,ADA,31112483745.0
2018-01-28 09:20:00,279598182.3,347532000.0,25927070538.0,True,cardano,1517131160,13799443584.0,17152286858.0,45000000000.0,Cardano,-0.87,7.35,2.13,5.637e-05,0.5322407545000001,0.661559,5,ADA,31112483745.0
2018-01-28 09:30:00,281092989.75,349390000.0,25927070538.0,True,cardano,1517131760,13798817815.0,17151509046.0,45000000000.0,Cardano,-0.81,7.42,2.27,5.628e-05,0.5322166186999999,0.661529,5,ADA,31112483745.0
2018-01-28 09:40:00,281665811.55,350102000.0,25927070538.0,True,cardano,1517132360,13795542956.0,17147438496.0,45000000000.0,Cardano,-0.82,7.44,2.31,5.645e-05,0.5320903083,0.6613720000000001,5,ADA,31112483745.0
2018-01-28 09:50:00,283602303.225,352509000.0,25927070538.0,True,cardano,1517132960,13870948156.0,17241164856.0,45000000000.0,Cardano,-0.22,8.14,3.0,5.655e-05,0.5349986662,0.664987,5,ADA,31112483745.0
2018-01-28 10:01:00,282772837.95,351478000.0,25927070538.0,True,cardano,1517133560,13848629051.0,17213422890.0,45000000000.0,Cardano,-0.17,8.11,2.96,5.643e-05,0.5341378244,0.663917,5,ADA,31112483745.0
2018-01-28 10:10:00,282152549.175,350707000.0,25927070538.0,True,cardano,1517134159,13832901383.0,17193873879.0,45000000000.0,Cardano,-0.09,8.17,2.95,5.645e-05,0.5335312126,0.6631630000000001,5,ADA,31112483745.0
2018-01-28 10:20:00,282879035.25,351610000.0,25927070538.0,True,cardano,1517134760,13879521195.0,17251820882.0,45000000000.0,Cardano,0.4,8.69,3.49,5.658e-05,0.535329326,0.6653979999999999,5,ADA,31112483745.0
2018-01-28 10:30:00,283710109.575,352643000.0,25927070538.0,True,cardano,1517135359,13905740928.0,17284411210.0,45000000000.0,Cardano,0.78,8.99,3.86,5.661e-05,0.5363406139,0.666655,5,ADA,31112483745.0
2018-01-28 10:40:00,286713401.4,356376000.0,25927070538.0,True,cardano,1517135959,13944246599.0,17332272582.0,45000000000.0,Cardano,0.9,9.4,4.32,5.685e-05,0.5378257670000001,0.668501,5,ADA,31112483745.0
2018-01-28 10:50:00,286575023.1,356204000.0,25927070538.0,True,cardano,1517136560,13877769041.0,17249643008.0,45000000000.0,Cardano,0.28,9.08,4.02,5.669e-05,0.5352617458,0.6653140000000001,5,ADA,31112483745.0
2018-01-28 11:01:00,286219423.05,355762000.0,25927070538.0,True,cardano,1517137160,13827707498.0,17187418039.0,45000000000.0,Cardano,-0.17,8.79,3.79,5.678e-05,0.5333308858,0.662914,5,ADA,31112483745.0
2018-01-28 11:10:00,286906487.4,356616000.0,25927070538.0,True,cardano,1517137760,13858307616.0,17225453051.0,45000000000.0,Cardano,0.03,9.14,4.17,5.687e-05,0.534511124,0.664381,5,ADA,31112483745.0
2018-01-28 11:20:00,286588700.025,356221000.0,25927070538.0,True,cardano,1517138359,13888532273.0,17263021376.0,45000000000.0,Cardano,0.14,9.42,4.52,5.701e-05,0.5356768808,0.66583,5,ADA,31112483745.0
2018-01-28 11:30:00,280607056.65,348786000.0,25927070538.0,True,cardano,1517138959,13888636568.0,17263151012.0,45000000000.0,Cardano,0.0,9.51,4.7,5.686e-05,0.5356809034000001,0.6658350000000001,5,ADA,31112483745.0
2018-01-28 11:40:00,275852313.9,342876000.0,25927070538.0,True,cardano,1517139560,13868215630.0,17237768410.0,45000000000.0,Cardano,-0.17,9.57,4.7,5.686e-05,0.5348932734,0.664856,5,ADA,31112483745.0
2018-01-28 11:50:00,276072753.75,343150000.0,25927070538.0,True,cardano,1517140162,13958785305.0,17350343750.0,45000000000.0,Cardano,0.64,10.41,5.5,5.699e-05,0.5383865209,0.669198,5,ADA,31112483745.0
2018-01-28 12:01:00,274830800.4,341532000.0,25927070538.0,True,cardano,1517140760,13960945348.0,17349254813.0,45000000000.0,Cardano,0.76,10.5,5.58,5.695e-05,0.5384698332,0.6691560000000001,5,ADA,31112483745.0
2018-01-28 12:10:00,277412278.0,344740000.0,25927070538.0,True,cardano,1517141360,13982226132.0,17375700425.0,45000000000.0,Cardano,0.87,10.71,5.86,5.674e-05,0.5392906272,0.670176,5,ADA,31112483745.0
2018-01-28 12:20:00,278607257.5,346225000.0,25927070538.0,True,cardano,1517141959,13947217156.0,17332194801.0,45000000000.0,Cardano,0.55,10.51,5.68,5.665e-05,0.5379403406000001,0.6684979999999999,5,ADA,31112483745.0
2018-01-28 12:30:00,279315393.5,347105000.0,25927070538.0,True,cardano,1517142559,13948698465.0,17334035623.0,45000000000.0,Cardano,0.5,10.59,5.83,5.694e-05,0.5379974743,0.668569,5,ADA,31112483745.0
2018-01-28 12:40:00,277306862.3,344609000.0,25927070538.0,True,cardano,1517143160,13909308152.0,17285085313.0,45000000000.0,Cardano,0.11,10.39,5.61,5.679e-05,0.5364782007,0.6666810000000001,5,ADA,31112483745.0
2018-01-28 12:50:00,276560905.4,343682000.0,25927070538.0,True,cardano,1517143759,13878096335.0,17246298416.0,45000000000.0,Cardano,-0.28,10.24,5.45,5.695e-05,0.5352743695000001,0.665185,5,ADA,31112483745.0
2018-01-28 13:01:00,277681047.8,345074000.0,25927070538.0,True,cardano,1517144360,13800692700.0,17150108984.0,45000000000.0,Cardano,-1.2,9.66,4.99,5.701e-05,0.5322889325,0.661475,5,ADA,31112483745.0
