,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-03 23:01:00,67237206.013,83794600.0,7862871.0,True,dash,1517698742,3982958201.0,4963775402.0,18900000.0,Dash,-0.47,9.26,-18.89,0.06910039999999999,506.552659665,631.293,12,DASH,7862871.0
2018-02-03 23:10:00,67030747.2065,83537300.0,7862871.0,True,dash,1517699342,3965778231.0,4942364804.0,18900000.0,Dash,-0.43,8.55,-19.25,0.0690652,504.36771085,628.57,12,DASH,7862871.0
2018-02-03 23:20:00,66704649.8145,83130900.0,7862914.0,True,dash,1517699944,3959213189.0,4934183098.0,18900000.0,Dash,-0.35,8.03,-19.39,0.0690523,503.53000003,627.526,12,DASH,7862914.0
2018-02-03 23:30:00,67091168.303,83612600.0,7862914.0,True,dash,1517700542,3981327081.0,4961742613.0,18900000.0,Dash,0.11,8.5,-18.95,0.06901449999999999,506.342429555,631.031,12,DASH,7862914.0
2018-02-03 23:40:00,67084668.8225,83604500.0,7862943.0,True,dash,1517701142,3980900027.0,4961210395.0,18900000.0,Dash,-0.03,8.28,-18.96,0.06904310000000001,506.286261205,630.961,12,DASH,7862943.0
2018-02-03 23:50:00,66890406.572,83362400.0,7862943.0,True,dash,1517701742,3979701267.0,4959716436.0,18900000.0,Dash,-0.16,8.06,-18.99,0.0689742,506.133804255,630.771,12,DASH,7862943.0
2018-02-04 00:01:00,67212411.6985,83763700.0,7862957.0,True,dash,1517702343,4021356095.0,5011628909.0,18900000.0,Dash,1.15,9.06,-18.14,0.068983,511.43047966,637.372,12,DASH,7862957.0
2018-02-04 00:10:00,66197128.651999995,82498400.0,7862957.0,True,dash,1517702942,4003658574.0,4989573313.0,18900000.0,Dash,0.85,8.57,-18.51,0.0691046,509.179733635,634.567,12,DASH,7862957.0
2018-02-04 00:20:00,66708340.8775,83135500.0,7862990.0,True,dash,1517703542,4022129795.0,5012593135.0,18900000.0,Dash,1.34,9.07,-18.13,0.0691206,511.52676826,637.492,12,DASH,7862990.0
2018-02-04 00:30:00,66928119.607,83409400.0,7862990.0,True,dash,1517704142,4019486197.0,5009298543.0,18900000.0,Dash,1.16,8.99,-18.19,0.0692996,511.190560565,637.073,12,DASH,7862990.0
2018-02-04 00:40:00,66761861.291,83202200.0,7863011.0,True,dash,1517704744,3999124454.0,4983922651.0,18900000.0,Dash,0.43,8.41,-18.6,0.069502,508.59959482,633.844,12,DASH,7863011.0
2018-02-04 00:50:00,67022562.6755,83527100.0,7863011.0,True,dash,1517705342,4011604289.0,4999475687.0,18900000.0,Dash,0.46,8.82,-18.36,0.0694712,510.18675191,635.822,12,DASH,7863011.0
2018-02-04 01:01:00,67024809.4095,83529900.0,7863040.0,True,dash,1517705942,4004546221.0,4990679546.0,18900000.0,Dash,0.09,8.7,-18.52,0.069678,509.287255905,634.701,12,DASH,7863040.0
2018-02-04 01:10:00,66979072.3245,83472900.0,7863040.0,True,dash,1517706542,4004199207.0,4990247079.0,18900000.0,Dash,-0.18,8.74,-18.54,0.0698369,509.24312363,634.646,12,DASH,7863040.0
2018-02-04 01:20:00,67308379.3365,83883300.0,7863087.0,True,dash,1517707142,4025189130.0,5016405843.0,18900000.0,Dash,0.18,9.35,-18.13,0.0696921,511.909515445,637.969,12,DASH,7863087.0
2018-02-04 01:30:00,66929804.6575,83411500.0,7863087.0,True,dash,1517707744,4020766255.0,5010893819.0,18900000.0,Dash,0.17,9.3,-18.23,0.06981799999999999,511.34702954,637.268,12,DASH,7863087.0
2018-02-04 01:40:00,66748701.849,83185800.0,7863109.0,True,dash,1517708342,4015874907.0,5004797960.0,18900000.0,Dash,0.12,9.25,-18.35,0.06981280000000001,510.723560855,636.491,12,DASH,7863109.0
2018-02-04 01:50:00,67089563.493,83610600.0,7863109.0,True,dash,1517708943,4033825143.0,5027168504.0,18900000.0,Dash,0.71,10.24,-18.0,0.069969,513.00640308,639.336,12,DASH,7863109.0
2018-02-04 02:01:00,67079693.9115,83598300.0,7863123.0,True,dash,1517709543,4008115384.0,4995127628.0,18900000.0,Dash,-0.0,9.92,-18.54,0.070438,509.73580030000005,635.26,12,DASH,7863123.0
2018-02-04 02:10:00,67868056.824,84580800.0,7863123.0,True,dash,1517710142,3988278601.0,4970405969.0,18900000.0,Dash,-0.55,9.71,-18.95,0.06991239999999999,507.21303898,632.116,12,DASH,7863123.0
2018-02-04 02:20:00,68615657.5625,85512500.0,7863145.0,True,dash,1517710742,3957026357.0,4931457751.0,18900000.0,Dash,-1.5,9.31,-19.61,0.0697138,503.237122205,627.161,12,DASH,7863145.0
2018-02-04 02:30:00,69267611.625,86325000.0,7863145.0,True,dash,1517711342,3971790415.0,4949857510.0,18900000.0,Dash,-1.24,10.18,-19.33,0.0694793,505.114749905,629.501,12,DASH,7863145.0
2018-02-04 02:40:00,69374251.2495,86457900.0,7863166.0,True,dash,1517711942,3963958696.0,4940097203.0,18900000.0,Dash,-1.5,10.43,-19.5,0.0696039,504.11736049,628.258,12,DASH,7863166.0
2018-02-04 02:50:00,70451560.2025,87800500.0,7863166.0,True,dash,1517712542,3990944188.0,4973727965.0,18900000.0,Dash,-0.79,11.66,-18.99,0.06937239999999999,507.549246675,632.535,12,DASH,7863166.0
2018-02-04 03:01:00,70358240.501,87684200.0,7863195.0,True,dash,1517713142,3982314847.0,4962973620.0,18900000.0,Dash,-0.69,11.76,-19.2,0.06953669999999999,506.449951825,631.165,12,DASH,7863195.0
2018-02-04 03:10:00,69903678.0685,87117700.0,7863195.0,True,dash,1517713744,3993419510.0,4976812843.0,18900000.0,Dash,0.2,12.47,-19.01,0.0696118,507.862184625,632.925,12,DASH,7863195.0
2018-02-04 03:20:00,69984881.4545,87218900.0,7863224.0,True,dash,1517714342,4011308934.0,4999107600.0,18900000.0,Dash,0.86,13.14,-18.68,0.0695672,510.13539799,635.758,12,DASH,7863224.0
2018-02-04 03:30:00,69665363.7835,86820700.0,7863224.0,True,dash,1517714942,4019864603.0,5009770132.0,18900000.0,Dash,1.29,13.64,-18.55,0.06951660000000001,511.22345917,637.114,12,DASH,7863224.0
2018-02-04 03:40:00,69741672.499,86915800.0,7863271.0,True,dash,1517715542,4037757131.0,5032068757.0,18900000.0,Dash,1.65,14.6,-18.22,0.0693671,513.49587013,639.946,12,DASH,7863271.0
2018-02-04 03:50:00,69801451.6715,86990300.0,7863271.0,True,dash,1517716142,4036652963.0,5030692684.0,18900000.0,Dash,1.57,14.95,-18.27,0.0693498,513.355449255,639.771,12,DASH,7863271.0
2018-02-04 04:01:00,69437641.2445,86536900.0,7863278.0,True,dash,1517716742,4025722241.0,5017070233.0,18900000.0,Dash,1.03,15.38,-18.53,0.0693125,511.96488139,638.038,12,DASH,7863278.0
2018-02-04 04:10:00,69343599.3785,86419700.0,7863278.0,True,dash,1517717343,4017166513.0,5006407628.0,18900000.0,Dash,0.5,15.62,-18.73,0.06916989999999999,510.87682021,636.682,12,DASH,7863278.0
2018-02-04 04:20:00,69141473.559,86167800.0,7863307.0,True,dash,1517717942,3990308836.0,4972936156.0,18900000.0,Dash,-0.33,15.17,-19.3,0.06935419999999999,507.459377315,632.423,12,DASH,7863307.0
2018-02-04 04:30:00,68860712.0495,85817900.0,7863307.0,True,dash,1517718542,3977039838.0,4956399621.0,18900000.0,Dash,-1.07,15.26,-19.6,0.0693107,505.77191960000016,630.32,12,DASH,7863307.0
2018-02-04 04:40:00,68977782.939,85963800.0,7863343.0,True,dash,1517719142,3985329928.0,4966731174.0,18900000.0,Dash,-1.02,15.84,-19.46,0.0693083,506.823872555,631.631,12,DASH,7863343.0
2018-02-04 04:50:00,69184001.02399999,86220800.0,7863343.0,True,dash,1517719744,3999255183.0,4984085572.0,18900000.0,Dash,-0.71,16.43,-19.21,0.06930850000000001,508.59478039,633.8380000000002,12,DASH,7863343.0
2018-02-04 05:01:00,68187012.8115,84978300.0,7863375.0,True,dash,1517720342,3994356488.0,4977980556.0,18900000.0,Dash,-0.75,16.3,-19.33,0.0693203,507.969706895,633.059,12,DASH,7863375.0
2018-02-04 05:10:00,67791266.6655,84485100.0,7863375.0,True,dash,1517720942,3992255387.0,4975362052.0,18900000.0,Dash,-0.5,16.23,-19.4,0.06938760000000001,507.70250603,632.726,12,DASH,7863375.0
2018-02-04 05:20:00,68007835.775,84755000.0,7863393.0,True,dash,1517721542,4006890247.0,4993600796.0,18900000.0,Dash,0.14,16.57,-19.13,0.06936360000000001,509.56248082,635.044,12,DASH,7863393.0
2018-02-04 05:30:00,68291566.183,85108600.0,7863393.0,True,dash,1517722143,4030715395.0,5023292969.0,18900000.0,Dash,1.06,17.17,-18.68,0.0692606,512.5923621000002,638.82,12,DASH,7863393.0
2018-02-04 05:40:00,68314113.7635,85136700.0,7863415.0,True,dash,1517722742,4020750930.0,5010874720.0,18900000.0,Dash,0.82,16.55,-18.9,0.0691686,511.323759795,637.239,12,DASH,7863415.0
2018-02-04 05:50:00,68410482.604,85256800.0,7863415.0,True,dash,1517723342,4019690910.0,5009553666.0,18900000.0,Dash,0.76,16.25,-18.95,0.0691847,511.188955755,637.071,12,DASH,7863415.0
2018-02-04 06:01:00,68489356.80600001,85366800.0,7863444.0,True,dash,1517723944,4033052881.0,5026895196.0,18900000.0,Dash,0.99,16.47,-18.72,0.0692835,512.88633383,639.274,12,DASH,7863444.0
2018-02-04 06:10:00,69703951.2065,86880700.0,7863444.0,True,dash,1517724542,4090746872.0,5098806390.0,18900000.0,Dash,2.42,17.99,-17.59,0.0691174,520.223321605,648.419,12,DASH,7863444.0
2018-02-04 06:20:00,69555205.7135,86695300.0,7863473.0,True,dash,1517725142,4088250955.0,5095695417.0,18900000.0,Dash,1.96,17.82,-17.68,0.06945549999999999,519.904008195,648.021,12,DASH,7863473.0
2018-02-04 06:30:00,69451709.6585,86566300.0,7863473.0,True,dash,1517725742,4083632895.0,5089939355.0,18900000.0,Dash,1.62,17.51,-17.81,0.0693466,519.316728255,647.289,12,DASH,7863473.0
2018-02-04 06:40:00,69416488.908,86522400.0,7863501.0,True,dash,1517726342,4086972627.0,5094102078.0,18900000.0,Dash,1.56,17.47,-17.77,0.0695095,519.73953772,647.816,12,DASH,7863501.0
2018-02-04 06:50:00,69278895.3155,86350900.0,7863501.0,True,dash,1517726942,4079698525.0,5085035461.0,18900000.0,Dash,1.28,16.89,-17.94,0.0693974,518.814491585,646.663,12,DASH,7863501.0
2018-02-04 07:01:00,69205324.864,86259200.0,7863519.0,True,dash,1517727542,4081953826.0,5087846523.0,18900000.0,Dash,1.02,16.48,-17.91,0.0695298,519.100108605,647.019,12,DASH,7863519.0
2018-02-04 07:10:00,69143708.608,86182400.0,7863519.0,True,dash,1517728143,4077121238.0,5081823067.0,18900000.0,Dash,0.27,15.74,-18.02,0.0695102,518.485550635,646.253,12,DASH,7863519.0
2018-02-04 07:20:00,69241026.9915,86303700.0,7863563.0,True,dash,1517728742,4072941929.0,5076613875.0,18900000.0,Dash,-0.2,15.08,-18.12,0.06926130000000001,517.951222165,645.587,12,DASH,7863563.0
2018-02-04 07:30:00,69395629.238,86496400.0,7863563.0,True,dash,1517729342,4059415654.0,5059754397.0,18900000.0,Dash,-0.7,14.03,-18.41,0.0693578,516.231101685,643.443,12,DASH,7863563.0
2018-02-04 07:40:00,69257313.58,86324000.0,7863606.0,True,dash,1517729944,4042384931.0,5038526889.0,18900000.0,Dash,-1.04,12.74,-18.76,0.0694328,514.0624983,640.74,12,DASH,7863606.0
2018-02-04 07:50:00,69062034.977,86080600.0,7863606.0,True,dash,1517730542,4040138951.0,5035727446.0,18900000.0,Dash,-1.05,12.17,-18.82,0.069384,513.77688128,640.384,12,DASH,7863606.0
2018-02-04 08:01:00,68644440.4295,85560100.0,7863610.0,True,dash,1517731142,4023586158.0,5015095641.0,18900000.0,Dash,-1.35,11.12,-19.16,0.0693258,511.6716592,637.76,12,DASH,7863610.0
2018-02-04 08:10:00,68919226.467,85902600.0,7863610.0,True,dash,1517731744,4024942579.0,5016786317.0,18900000.0,Dash,-1.18,10.47,-19.17,0.06911360000000001,511.844152625,637.975,12,DASH,7863610.0
2018-02-04 08:20:00,68415625.8955,85274900.0,7863635.0,True,dash,1517732342,3989171096.0,4972199871.0,18900000.0,Dash,-1.97,9.1,-19.89,0.06903989999999999,507.293535385,632.303,12,DASH,7863635.0
2018-02-04 08:30:00,68023704.788,84786400.0,7863635.0,True,dash,1517732942,3965701783.0,4942947150.0,18900000.0,Dash,-2.25,8.0,-20.39,0.0690085,504.308997985,628.5830000000002,12,DASH,7863635.0
2018-02-04 08:40:00,67542087.0995,84186100.0,7863667.0,True,dash,1517733542,3966349035.0,4943753899.0,18900000.0,Dash,-1.95,7.68,-20.41,0.0691427,504.389227485,628.683,12,DASH,7863667.0
2018-02-04 08:50:00,66947345.81600001,83444800.0,7863667.0,True,dash,1517734144,3953472405.0,4927704154.0,18900000.0,Dash,-2.04,6.9,-20.71,0.0689277,502.75174339,626.6419999999998,12,DASH,7863667.0
2018-02-04 09:01:00,66940125.16100001,83435800.0,7863700.0,True,dash,1517734742,3946788542.0,4919373225.0,18900000.0,Dash,-2.04,6.52,-20.86,0.0687767,501.89970610000006,625.58,12,DASH,7863700.0
2018-02-04 09:10:00,66984331.6155,83490900.0,7863700.0,True,dash,1517735342,3922763843.0,4889428257.0,18900000.0,Dash,-2.22,5.59,-21.37,0.06888680000000001,498.84456674,621.7719999999998,12,DASH,7863700.0
2018-02-04 09:20:00,66950956.1435,83449300.0,7863728.0,True,dash,1517735942,3916235758.0,4881291492.0,18900000.0,Dash,-2.02,5.08,-21.53,0.0688456,498.012586825,620.735,12,DASH,7863728.0
2018-02-04 09:30:00,67104034.0295,83640100.0,7863728.0,True,dash,1517736542,3918759370.0,4884436984.0,18900000.0,Dash,-1.52,4.86,-21.51,0.0690104,498.333504825,621.135,12,DASH,7863728.0
2018-02-04 09:40:00,66605407.687,83018600.0,7863761.0,True,dash,1517737142,3848972133.0,4797452474.0,18900000.0,Dash,-2.93,2.75,-22.94,0.06854980000000001,489.456912945,610.071,12,DASH,7863761.0
2018-02-04 09:50:00,66575401.853999995,82981200.0,7863761.0,True,dash,1517737742,3832423479.0,4776825829.0,18900000.0,Dash,-3.2,2.06,-23.3,0.0686182,487.35249316,607.448,12,DASH,7863761.0
2018-02-04 10:01:00,66807425.568,83270400.0,7863775.0,True,dash,1517738342,3837212776.0,4782795326.0,18900000.0,Dash,-2.82,1.85,-23.24,0.0685122,487.96063277,608.206,12,DASH,7863775.0
2018-02-04 10:10:00,66745648.853,83193400.0,7863775.0,True,dash,1517738944,3818058446.0,4758920904.0,18900000.0,Dash,-2.77,0.95,-23.66,0.06841289999999997,485.52486515,605.17,12,DASH,7863775.0
2018-02-04 10:20:00,66709866.49600001,83148800.0,7863819.0,True,dash,1517739542,3801152117.0,4737848443.0,18900000.0,Dash,-2.87,0.4,-24.01,0.0682545,483.372307665,602.487,12,DASH,7863819.0
2018-02-04 10:30:00,66226644.2175,82546500.0,7863819.0,True,dash,1517740142,3773354212.0,4703200459.0,18900000.0,Dash,-3.11,-0.44,-24.6,0.0682538,479.837395895,598.081,12,DASH,7863819.0
2018-02-04 10:40:00,66757121.6715,83207700.0,7863833.0,True,dash,1517740742,3812023377.0,4751398647.0,18900000.0,Dash,-1.42,0.47,-23.85,0.0683399,484.753859655,604.2090000000002,12,DASH,7863833.0
2018-02-04 10:50:00,66913569.1965,83402700.0,7863833.0,True,dash,1517741342,3825272516.0,4767912696.0,18900000.0,Dash,-0.26,0.77,-23.62,0.0686053,486.438679155,606.309,12,DASH,7863833.0
2018-02-04 11:00:00,66598106.8025,83009500.0,7863876.0,True,dash,1517741942,3805747806.0,4743576621.0,18900000.0,Dash,-0.46,0.23,-24.03,0.068584,483.953169245,603.211,12,DASH,7863876.0
2018-02-04 11:10:00,66783517.177,83240600.0,7863876.0,True,dash,1517742542,3807823515.0,4746163837.0,18900000.0,Dash,-0.11,0.2,-24.02,0.06840410000000001,484.21712429999997,603.54,12,DASH,7863876.0
2018-02-04 11:20:00,67660586.07100001,84333800.0,7863880.0,True,dash,1517743142,3842777959.0,4789731905.0,18900000.0,Dash,1.16,1.08,-23.35,0.06821010000000001,488.6618386,609.08,12,DASH,7863880.0
2018-02-04 11:30:00,67351862.955,83949000.0,7863880.0,True,dash,1517743744,3836904139.0,4782410633.0,18900000.0,Dash,1.08,0.85,-23.49,0.0680952,487.914901955,608.149,12,DASH,7863880.0
2018-02-04 11:40:00,67387083.7055,83992900.0,7863909.0,True,dash,1517744342,3840205282.0,4786525259.0,18900000.0,Dash,1.04,0.86,-23.45,0.0679468,488.33289765,608.67,12,DASH,7863909.0
2018-02-04 11:50:00,66934990.47300001,83429400.0,7863909.0,True,dash,1517744942,3825088500.0,4767683334.0,18900000.0,Dash,0.41,0.31,-23.77,0.0681298,486.41059883,606.274,12,DASH,7863909.0
2018-02-04 12:01:00,66439856.1645,82800900.0,7863937.0,True,dash,1517745542,3792398177.0,4726289314.0,18900000.0,Dash,-0.62,-0.73,-24.46,0.0680061,482.25182424,601.008,12,DASH,7863937.0
2018-02-04 12:10:00,65167322.075,81215000.0,7863937.0,True,dash,1517746142,3677264773.0,4582803911.0,18900000.0,Dash,-3.72,-3.96,-26.78,0.067827,467.61114261,582.762,12,DASH,7863937.0
2018-02-04 12:20:00,65169889.77100001,81218200.0,7863973.0,True,dash,1517746742,3623999207.0,4516421516.0,18900000.0,Dash,-5.33,-5.62,-27.87,0.0669936,460.83563479,574.318,12,DASH,7863973.0
2018-02-04 12:30:00,65740078.764,81928800.0,7863973.0,True,dash,1517747342,3654546360.0,4554491012.0,18900000.0,Dash,-4.76,-5.1,-27.28,0.06689500000000001,464.720077395,579.159,12,DASH,7863973.0
2018-02-04 12:40:00,66052695.752,82318400.0,7864006.0,True,dash,1517747942,3613236469.0,4503008417.0,18900000.0,Dash,-5.77,-6.45,-28.12,0.06693939999999997,459.46512705,572.61,12,DASH,7864006.0
2018-02-04 12:50:00,67041258.712,83550400.0,7864006.0,True,dash,1517748542,3642294561.0,4539222164.0,18900000.0,Dash,-4.78,-6.0,-27.57,0.066964,463.160202075,577.215,12,DASH,7864006.0
2018-02-04 13:01:00,67184728.72600001,83729200.0,7864028.0,True,dash,1517749142,3657903227.0,4558674518.0,18900000.0,Dash,-3.42,-5.91,-27.28,0.0671933,465.143747235,579.687,12,DASH,7864028.0
2018-02-04 13:10:00,69033710.5675,86033500.0,7864028.0,True,dash,1517749742,3744345766.0,4666403831.0,18900000.0,Dash,0.96,-3.92,-25.57,0.0676562,476.13589333,593.386,12,DASH,7864028.0
2018-02-04 13:20:00,69005706.633,85998600.0,7864064.0,True,dash,1517750342,3734418103.0,4654031447.0,18900000.0,Dash,2.03,-4.34,-25.78,0.0677311,474.87130305,591.81,12,DASH,7864064.0
2018-02-04 13:30:00,69202616.82,86244000.0,7864064.0,True,dash,1517750942,3734064734.0,4653591059.0,18900000.0,Dash,2.81,-4.67,-25.81,0.0676231,474.82636837,591.754,12,DASH,7864064.0
2018-02-04 13:40:00,68715476.7445,85636900.0,7864103.0,True,dash,1517751542,3723488734.0,4640410683.0,18900000.0,Dash,2.55,-5.19,-26.03,0.0675842,473.479130375,590.075,12,DASH,7864103.0
2018-02-04 13:50:00,68246471.022,85052400.0,7864103.0,True,dash,1517752142,3709682026.0,4623204025.0,18900000.0,Dash,1.56,-5.83,-26.32,0.06751069999999999,471.723468235,587.887,12,DASH,7864103.0
2018-02-04 14:01:00,68016421.5085,84765700.0,7864121.0,True,dash,1517752742,3709204637.0,4622609078.0,18900000.0,Dash,0.68,-6.03,-26.34,0.0674773,471.66168305,587.81,12,DASH,7864121.0
2018-02-04 14:10:00,68314354.485,85137000.0,7864121.0,True,dash,1517753342,3730179776.0,4648749417.0,18900000.0,Dash,0.58,-5.69,-25.95,0.06747589999999999,474.32887727,591.134,12,DASH,7864121.0
2018-02-04 14:20:00,68413692.22399999,85260800.0,7864143.0,True,dash,1517753943,3747814495.0,4670726747.0,18900000.0,Dash,0.41,-5.56,-25.61,0.06717039999999999,476.569994435,593.927,12,DASH,7864143.0
2018-02-04 14:30:00,67958407.627,84693400.0,7864143.0,True,dash,1517754541,3733080114.0,4652363973.0,18900000.0,Dash,0.18,-6.05,-25.92,0.0669146,474.69637876,591.592,12,DASH,7864143.0
2018-02-04 14:40:00,67710063.2795,84383900.0,7864175.0,True,dash,1517755143,3719831354.0,4635852660.0,18900000.0,Dash,0.0,-6.52,-26.19,0.06675310000000001,473.00972345,589.49,12,DASH,7864175.0
2018-02-04 14:50:00,67271789.6685,83837700.0,7864175.0,True,dash,1517755742,3696060629.0,4606228312.0,18900000.0,Dash,-0.53,-7.21,-26.67,0.06671419999999999,469.987063815,585.7230000000002,12,DASH,7864175.0
2018-02-04 15:01:00,66998651.0065,83497300.0,7864193.0,True,dash,1517756343,3673737057.0,4578407484.0,18900000.0,Dash,-1.21,-7.93,-27.12,0.06651810000000001,467.14735252,582.184,12,DASH,7864193.0
2018-02-04 15:10:00,66411370.787,82765400.0,7864193.0,True,dash,1517756944,3648653742.0,4547147316.0,18900000.0,Dash,-2.27,-8.63,-27.63,0.0665397,463.957792645,578.2090000000002,12,DASH,7864193.0
2018-02-04 15:20:00,66132214.0875,82417500.0,7864222.0,True,dash,1517757542,3635049507.0,4530192991.0,18900000.0,Dash,-2.64,-8.99,-27.91,0.06624119999999999,462.226202655,576.0509999999998,12,DASH,7864222.0
2018-02-04 15:30:00,64937513.283,80928600.0,7864222.0,True,dash,1517758142,3582655159.0,4464896355.0,18900000.0,Dash,-3.95,-10.34,-28.97,0.06652639999999999,455.56383394,567.748,12,DASH,7864222.0
2018-02-04 15:40:00,64941124.1055,80933100.0,7864236.0,True,dash,1517758742,3586914869.0,4470205032.0,18900000.0,Dash,-3.5,-10.27,-28.9,0.066466,456.10465491,568.422,12,DASH,7864236.0
2018-02-04 15:50:00,64131016.0175,79923500.0,7864236.0,True,dash,1517759342,3528102848.0,4396910348.0,18900000.0,Dash,-4.47,-11.81,-30.08,0.0667265,448.62624031,559.102,12,DASH,7864236.0
2018-02-04 16:01:00,64664856.064,80588800.0,7864280.0,True,dash,1517759942,3538092578.0,4409360083.0,18900000.0,Dash,-3.73,-11.55,-29.9,0.06616219999999999,449.89404021,560.682,12,DASH,7864280.0
2018-02-04 16:10:00,64689249.17600001,80619200.0,7864280.0,True,dash,1517760542,3533265170.0,4403343909.0,18900000.0,Dash,-3.42,-11.68,-30.01,0.0660969,449.280200385,559.9169999999998,12,DASH,7864280.0
2018-02-04 16:20:00,64563351.8315,80462300.0,7864309.0,True,dash,1517761142,3523825199.0,4391579314.0,18900000.0,Dash,-3.04,-11.89,-30.22,0.0662711,448.078197695,558.419,12,DASH,7864309.0
2018-02-04 16:30:00,64341165.886999995,80185400.0,7864309.0,True,dash,1517761743,3503865529.0,4366704506.0,18900000.0,Dash,-2.62,-12.31,-30.63,0.0667154,445.54019068,555.256,12,DASH,7864309.0
2018-02-04 16:40:00,65250852.4355,81319100.0,7864323.0,True,dash,1517762343,3549678941.0,4423799629.0,18900000.0,Dash,-0.64,-11.07,-29.73,0.0665066,451.364848575,562.515,12,DASH,7864323.0
2018-02-04 16:50:00,65409487.904,81516800.0,7864323.0,True,dash,1517762942,3568654230.0,4447447648.0,18900000.0,Dash,0.53,-10.52,-29.37,0.0669125,453.77768041,565.5219999999998,12,DASH,7864323.0
2018-02-04 17:01:00,64960542.3065,80957300.0,7864352.0,True,dash,1517763542,3558507573.0,4434802342.0,18900000.0,Dash,0.64,-10.67,-29.59,0.0670504,452.48580836,563.9119999999998,12,DASH,7864352.0
2018-02-04 17:10:00,65753398.687,81945400.0,7864352.0,True,dash,1517764144,3592627880.0,4477324892.0,18900000.0,Dash,1.82,-9.77,-28.93,0.067001,456.824412195,569.319,12,DASH,7864352.0
2018-02-04 17:20:00,66135343.467,82421400.0,7864384.0,True,dash,1517764742,3615858733.0,4506276422.0,18900000.0,Dash,2.68,-9.16,-28.49,0.06722180000000001,459.77646019,572.998,12,DASH,7864384.0
2018-02-04 17:30:00,65865895.868,82085600.0,7864384.0,True,dash,1517765344,3633824502.0,4528666324.0,18900000.0,Dash,3.03,-8.69,-28.17,0.06757769999999999,462.060907225,575.845,12,DASH,7864384.0
2018-02-04 17:40:00,65944852.52,82184000.0,7864431.0,True,dash,1517765942,3644252091.0,4541661743.0,18900000.0,Dash,3.04,-8.5,-27.98,0.0684615,463.38407307,577.494,12,DASH,7864431.0
2018-02-04 17:50:00,66439936.405,82801000.0,7864431.0,True,dash,1517766542,3686961276.0,4594888212.0,18900000.0,Dash,3.85,-7.56,-27.15,0.0685251,468.81475011,584.262,12,DASH,7864431.0
2018-02-04 18:01:00,66286516.569,82609800.0,7864449.0,True,dash,1517767142,3670688700.0,4574608459.0,18900000.0,Dash,2.8,-8.06,-27.5,0.06845019999999999,466.74454521,581.682,12,DASH,7864449.0
2018-02-04 18:10:00,66573777.55899999,82967800.0,7864449.0,True,dash,1517767742,3701793023.0,4613372328.0,18900000.0,Dash,3.33,-7.38,-26.9,0.0686301,470.699599455,586.611,12,DASH,7864449.0
2018-02-04 18:20:00,66385372.865,82733000.0,7864474.0,True,dash,1517768342,3709730874.0,4623264903.0,18900000.0,Dash,2.64,-7.21,-26.75,0.06862739999999999,471.707420135,587.867,12,DASH,7864474.0
2018-02-04 18:30:00,66210609.056,82515200.0,7864474.0,True,dash,1517768942,3692585263.0,4601897126.0,18900000.0,Dash,1.53,-7.67,-27.11,0.06884580000000001,469.52728575,585.15,12,DASH,7864474.0
2018-02-04 18:40:00,65784451.7605,81984100.0,7864500.0,True,dash,1517769542,3664799292.0,4567268764.0,18900000.0,Dash,0.18,-8.37,-27.67,0.0692485,465.992691725,580.745,12,DASH,7864500.0
2018-02-04 18:50:00,66089766.86300001,82364600.0,7864500.0,True,dash,1517770142,3664338625.0,4566694655.0,18900000.0,Dash,-0.21,-8.44,-27.71,0.0693805,465.93411616,580.672,12,DASH,7864500.0
2018-02-04 19:01:00,65650209.404,81816800.0,7864536.0,True,dash,1517770742,3654283786.0,4554163778.0,18900000.0,Dash,-0.93,-8.76,-27.93,0.069399,464.65347778,579.076,12,DASH,7864536.0
2018-02-04 19:10:00,65358615.427,81453400.0,7864536.0,True,dash,1517771342,3634134223.0,4529052316.0,18900000.0,Dash,-1.69,-9.33,-28.35,0.06927219999999999,462.091398615,575.883,12,DASH,7864536.0
2018-02-04 19:20:00,65095587.068,81125600.0,7864554.0,True,dash,1517771942,3608187227.0,4496715781.0,18900000.0,Dash,-2.43,-10.04,-28.89,0.0687325,458.79110685,571.77,12,DASH,7864554.0
2018-02-04 19:30:00,64797894.813,80754600.0,7864554.0,True,dash,1517772542,3565717177.0,4443787336.0,18900000.0,Dash,-3.31,-11.16,-29.75,0.0688178,453.39092120000004,565.04,12,DASH,7864554.0
2018-02-04 19:40:00,65069027.4625,81092500.0,7864579.0,True,dash,1517773142,3570953770.0,4450313458.0,18900000.0,Dash,-2.81,-11.1,-29.66,0.06844689999999999,454.05531254,565.868,12,DASH,7864579.0
2018-02-04 19:50:00,64082871.7175,79863500.0,7864579.0,True,dash,1517773742,3575333311.0,4455771476.0,18900000.0,Dash,-2.39,-11.05,-29.58,0.0681978,454.61218161,566.562,12,DASH,7864579.0
2018-02-04 20:01:00,63202633.4325,78766500.0,7864597.0,True,dash,1517774342,3553860246.0,4429010595.0,18900000.0,Dash,-2.61,-11.63,-30.0,0.06802280000000001,451.88079499,563.158,12,DASH,7864597.0
